Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015-12-24,,,,,,,3.0739236111111112,20.537690724912952,22.17512411347518,14.416677350427344,42.804095621552406,38.20135309538213,35.208779342723005,35.46140326510722,25.901637921665788,81.1036109642941,29.770659371492687,31.664682539682534,45.56086755233494,12.917998236331568,22.694286874593885,32.44788773148148,16.737291666666664,18.90624338624339
2015-12-25,,,,,,,,0.03555555555555554,24.32601851851852,41.36880456349206,15.533045454545455,22.547144607843133,52.87392551892552,68.61583273208275,185.83012698412696,993.7263855950812,38.93806308155446,25.942015669515676,43.24570979532164,53.2575901875902,67.54083217592593,40.11212962962963,59.52388888888889,64.07279797979797
2015-12-26,,,,,,,48.76436507936508,31.61887847222222,24.09553203997648,28.084834615384608,26.824147603485844,46.28407073740407,39.41017600934267,65.74528900112233,50.8418613000756,47.79435040005161,32.49586974395114,39.54814846743296,23.657870142309804,38.31422829131653,43.35443834688346,16.97675359570097,45.75609450483092,29.13019290123457
2015-12-27,,,,,,,11.74777777777778,26.042854938271603,76.05891534391534,165.35713134186818,142.40233554126888,347.2936812795152,660.4178994845362,86.95499375780275,29.57549768518518,64.13736054880792,30.080465961913326,115.83031417624522,46.31336182336183,22.922779178337997,7.3440656565656575,83.97099060457516,22.019111111111112,9.670354938271602
2015-12-28,,,,,,,37.093272486772484,29.534751642036124,20.82244019429266,30.286811337868482,28.64382188208617,25.730556418706836,25.47524666305916,46.521584693585346,35.22040986404368,39.961682315204385,42.70321111111114,83.06158068252694,69.62840672938381,45.38048198636805,24.889052382802383,41.48015616531165,14.617716845878135,12.10036401597676
2015-12-29,,,,,,,8.414423076923077,18.64671387520525,35.19457713433773,32.056522413357854,65.3927398989899,40.34822708567152,28.16995038906278,64.69923719958203,600.0232003968252,36.18530161691545,82.81670209339778,58.14740368537988,29.643723859914342,44.23948282874502,27.91715412928457,29.65147473384316,35.93064792008757,42.294878787878794
2015-12-30,,,,,,,44.864298433048425,23.89187132822478,43.17329469507101,27.43785163832596,33.117333849528976,38.880800916220196,42.68214138848573,53.11834100630162,26.355649262688615,47.30797440196735,24.655720931115667,41.63551597909055,42.687977976857034,32.052415045830536,41.628376699484285,25.13661362209668,17.005103319783196,45.936118373275235
2015-12-31,,,,,,28.38250000000001,73.82719444444443,19.724366208313576,27.534092670895003,31.51425134192162,1141.5680229265172,46.09046635996582,54.350272540217006,48.79336341397336,39.08208206494166,33.66350925925926,53.00702959183675,45.41706004489338,55.795911174332225,32.658305331541214,37.371279095300835,22.46434218559218,22.73946078431372,55.84824999999999
2016-01-01,,,,,,,34.23907407407407,22.027416666666667,27.517936507936508,26.587851851851855,79.94523860398861,106.49688359788358,22.182847420069645,33.468022792022786,64.42078831796222,63.84064668423364,77.17493522178303,657.4740865173475,46.62667450716845,46.70401181675628,27.95898941798942,28.594918831168837,34.62895833333333,16.618174603174605
2016-01-02,,,,,,,61.946268518518515,17.70583333333333,87.53032439335888,29.71177293771043,44.47783923732094,42.6683568240545,47.31068832983925,52.82213504728133,33.821970753205136,62.7310024463788,62.92504455583401,53.00320571658616,49.81201784101173,51.116581256308734,24.36194290636151,18.292034895672728,31.49729351851852,27.093084045584053
2016-01-03,27.50347222222222,,,,,,102.57522486772486,65.2815707070707,65.88898830409357,1589.5184304876161,54.604300251195,1478.6540491002204,117.80001271876269,224.85227068793634,50.67553829252981,34.33132889266818,226.85449123588825,37.52600558892225,43.004740371600846,21.426613126284174,75.83646461238564,29.62308960573477,12.826599326599325,24.225901282051282
2016-01-04,,,,,,,53.11368402777777,23.231112065926315,23.57510961866472,55.12075802469137,26.382992926155968,49.39926342072408,43.01681876374916,34.95206737519183,47.62829041608694,38.50869903407198,47.57955600897291,39.69875614499809,107.78800483091788,54.61847416926273,29.965405046184905,35.494741390145805,22.031612989801395,27.557753357753363
2016-01-05,,,,,,,47.240994152046774,23.753447971781295,27.19313333005862,13.398540811673513,30.78799122807017,67.52292744292744,31.406130817495136,27.155020671568295,35.378924687636705,49.37623745331466,32.596713928886274,53.633788909503224,50.484731082375475,30.169620436626253,339.1178129733583,30.336888435374156,25.880204678362574,10.512434343434341
2016-01-06,,,,,,,16.24357963875205,18.76285755910756,480.02043155006027,55.03374355670105,22.041883802816894,46.1597588724367,33.54234803921569,179.52021525614398,96.14744314675025,32.45174029331344,37.18048893974065,41.60419963524131,30.659430347085525,26.82411456098954,22.172947447221386,36.07700412048876,20.83461670973299,14.949952380952386
2016-01-07,,,,,,,18.077052910052906,19.25372043371339,20.880017046944666,25.10567924139352,34.23657435296741,20.31988590014065,54.604023752012864,65.3256419186771,24.61486074908188,34.93207646963825,35.99944814159163,39.53703743846814,34.06485381001012,22.10027800967336,24.792097922110234,19.93963154413812,22.083371477790074,20.314100064977268
2016-01-08,,,,,,,22.031499350227424,17.479856426366844,18.41810992630329,18.81908005559705,32.07744567510548,53.99283386075949,69.98575517051704,50.33097812097813,40.06882168783299,25.933598576254813,32.77687719447276,29.297477125220468,135.61552456585463,30.768333943833948,24.604245006242195,33.50710569679849,77.70778085394366,29.403658609908597
2016-01-09,42.47347222222224,,,,,,44.32139660493827,20.87676346801347,20.70312510474275,24.343913043478253,25.614739460204884,36.52553394642947,44.92440770042195,39.47438828484672,40.77380240222154,32.19841588901333,61.71529966329965,41.003640524923426,39.93981313721671,36.94495707070706,35.34622919129235,22.632768780926682,31.495192275608947,55.32070156695156
2016-01-10,9.135254629629626,,,,,,8.960555555555551,24.25572727272727,42.42530940170941,53.15390946502056,115.14082154882155,101.98123974716728,11950.4171208546,1736.229618736383,43.291523697742,31.447052243652188,30.072124859708193,58.81717877492876,53.70136174968072,23.666712490551777,36.609945781342844,19.06692866161616,63.07385485287659,41.04329475308642
2016-01-11,,,,,,,15.786448772141707,19.059038375725113,20.63979494756792,26.55698889023471,20.27863060731539,34.969550682261215,1612.832897630449,74.92709025878393,28.051943742985415,29.656369543942056,92.33156922547549,45.590367090797876,25.130632663035897,42.64668888695249,21.976158594491924,157.37083853853855,47.4889996308601,32.67256613756614
2016-01-12,,,,,,,20.41226307189542,24.2727729967489,20.261295396825403,19.690107401483854,62.55702261208576,100.66367599992597,27.1285417640642,24.999196590335327,27.88686360099595,21.475674920634916,30.138862163099297,35.15400841799867,25.962388457748215,29.616073963255342,30.21468369412608,259.5514279919033,29.863982117688522,28.020240740740746
2016-01-13,,,,,,,21.68925159642401,17.51448178178177,23.462769951073525,20.95842323051976,28.45138682350849,32.53681695156695,34.59133360815153,31.736023391812864,30.118699748855995,31.781912004846195,26.504727797092283,34.964261665147156,29.67133618295717,26.016635555555563,32.30082716049384,17.30436278744498,29.503068160597575,29.294298245614034
2016-01-14,,,,,,,21.818592697811443,23.01402076626671,19.693057134573777,23.57680871682548,21.36184986320109,38.67651149282218,38.91272848853513,47.594703697850825,44.3998076191723,26.351531657050433,32.913352315160566,46.65026136326424,24.394342111826013,17.535553979511427,28.213246725312533,29.727616485366486,21.22446717171717,14104.631335282655
2016-01-15,,,,,,,16.610126495726494,25.72708293776372,25.781612364243944,35.91456116554293,37.7013215877915,38.75092417829637,61.649262172284665,85.89300960670928,54.09332134678689,33.23099109391315,41.37850615771,40.58914012945649,37.413441560739145,28.8473648175912,31.597458536177935,20.10237171983221,9.954140970294995,16.468434744268077
2016-01-16,6.722222222222221,,,,,,23.43539682539683,23.176743295019165,28.52340836673862,26.674134496738944,42.94882861635219,33.795297286655206,120.25253878828524,60.71665274971941,42.484284748560185,44.28070892232861,51.56680077561328,30.3995245177119,23.45053841500303,25.471047944130564,31.286642533490937,26.715478980367973,20.63833333333333,87.02947883597884
2016-01-17,3.262106481481481,,,,,,10.577476851851848,27.011262345679015,148.46079751461986,353.89193845866066,966.2417171717168,645.963431815354,81.59163105221121,66.74980523765835,123.55071150548694,49.45124158653845,71.48666666666665,135.77174299299298,107.63460440150294,30.29757056451613,29.18461822493225,24.305784778681108,19.141623977873977,25.153298229548223
2016-01-18,,,,,,,19.697310707885308,20.08756384759172,21.45388300686705,31.94140210437711,107.80992816664016,36.8857365945851,49.82283363858364,32.82947559115179,42.69976074213095,34.35773671381821,24.624264675052416,34.9968721001221,26.6815736809923,33.11907376145723,32.36185886784094,28.50568909130449,24.224359417344182,18.814943287037035
2016-01-19,,,,,,,15.17184780578898,19.775958839091192,38.97771338511765,30.18748967741937,24.07295865633074,39.79742132435465,37.03707187857962,34.05985714285714,42.56223774874816,29.457435841453695,38.58857452660531,28.9001111111111,31.03623192939175,30.213607814131585,42.06289665570175,34.855485096462424,23.495305650037796,22.205890188434044
2016-01-20,,,,,,,17.084608358358366,19.145703545890882,19.964465433949698,21.495705554098556,31.288723799348798,32.41839131516733,47.54555677847658,30.28826519346548,146.95258113509192,33.24980511771691,45.05877257290848,34.18910248362226,29.587411247824985,31.127075315559864,29.116004751461976,21.082307607397016,28.816560160559497,16.262727339181286
2016-01-21,9.114444444444443,,,,5.335555555555556,,20.452535440613016,16.4018711457319,27.896916064671498,27.669861584132573,33.08437695924764,66.2877358369883,33.7930163022576,50.777901885799416,23.587591094240786,41.272584279325784,31.538877183630717,33.519545291303196,25.14621155124677,32.767404463863954,27.649975520752175,30.527161038343866,25.1922335600907,32.61630401234568
2016-01-22,48.632314814814805,,,,,,17.66773237753883,22.291134845288326,24.90477978201816,34.21064524028161,43.903231017067235,42.43346130253611,45.810536599463184,47.2567400902969,44.48644907407409,26.92657439618948,36.62341019116592,33.58858294532627,51.51005838319574,38.00131203470732,41.631716377705956,28.093403003190463,24.50762362096139,22.32533615136876
2016-01-23,,,,,,,23.561925925925923,21.427466117831536,22.61223260381594,24.026436213991772,40.660096671846674,25.37819867763265,49.75001284042043,37.22302940097932,29.99811444589661,32.62145109211776,39.13740743905216,33.36674391522777,39.603309412027734,44.15950518657756,37.87182268988873,114.33623170405981,25.357956509539846,42.35047407407408
2016-01-24,,,,,,,118.82740740740736,30.36220238095238,113.54026455026454,86.71120389781815,7656.189116427665,256.4439123467112,93.82634004461363,102.04653177770068,46.61232211538463,59.878949198949215,523.2991606929512,21.417786119452792,29.06160516233111,16.986115300821183,22.39846914401105,25.75502500495148,22.50411877394636,32.69326210826211
2016-01-25,,,,,,,21.524597940186172,26.489473258889216,18.638392268504642,16.518724167227315,43.77681175306174,31.94924555519492,31.82146883376751,40.453204117805306,56.901620849297586,24.847608695652184,45.303406605424335,44.08297179515953,46.177722817956244,26.83078135989083,35.517782517791304,25.1129443957115,38.336722775406976,9.19701515151515
2016-01-26,,,,,,,20.065759327782917,16.02012296177492,22.947115005476455,26.34046134907976,21.42840476190476,29.815676783264745,39.50991622206297,38.510046780350194,30.525903151861275,23.508348359433256,37.13683454216351,37.32447728040948,35.47623098098098,40.36800417274978,32.91151795927706,19.751676803118915,19.71639312207708,14.880551900584797
2016-01-27,,,,,,,15.052266937669376,18.58307142516227,20.588132238642586,220.32904186379923,33.88651871871872,25.580719298245608,57.94290732265448,40.646371117672786,40.70664219732704,25.57393535138822,31.88226369049601,30.60562063808574,29.016597537061003,28.779349899653347,33.50443386847726,28.33397949521664,19.15836623093682,12.941831501831503
2016-01-28,,,,,,,22.47008303464755,16.524125730994157,14.017137764426497,20.107044050114805,19.010003508166555,28.438447878629805,33.10336906102531,39.095945400979495,36.739467166856755,38.91963597158802,32.23862484750783,47.67056958473624,25.36849585323579,31.23765405643737,30.19794959978294,46.393717137293066,42.504610299422794,22.251281771968046
2016-01-29,,,,,,,16.590378033205617,33.1984080627431,31.975404227496583,46.85980272861358,73.43242180102526,34.460411955194566,48.12843976393977,79.75353028876336,558.2821433207575,44.5747433406917,29.238989015261975,32.745282123542644,23.766524258032874,40.933271742068975,25.498613467092266,28.660119863903173,31.896823183760688,28.02217682198328
2016-01-30,,,,,,,2.702027777777779,21.732729988052572,50.04866070510843,31.184413203854266,37.76535017063133,56.5547029239766,38.659203072452435,43.975578703703725,39.08566344063398,41.143591831443,59.57220589352169,32.85950704107011,77.48343891279777,28.971066561844857,47.715755393025994,19.892794081456874,46.939269781144795,34.94433887768817
2016-01-31,114.76125,,,,,,6.664143518518521,37.40102623456791,71.54393376068373,56.49182058793296,200.58915043480812,65.05433061821219,1159.7883638854212,69.64405451072585,242.42412464088824,32.817407407407416,42.309823939881916,44.38469990603712,49.78901321138212,37.03412055780477,59.5131160563973,68.16906341857731,53.444756441223824,58.59408496732026
2016-02-01,,,,,,,24.11646825396825,40.83996296296296,47.07229575163399,27.381862679211466,104.24360544662314,45.17604538979538,339.26707937937954,121.07536111111105,36.84730684104628,25.008227668845315,32.700993089525575,40.845981601397874,39.995613409127564,18.656532579787232,41.49876984126985,39.105811728395054,30.52019013216847,28.802248677248674
